Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636654403,80,,Aggregated,8.000000,0.000000,1400,5600,9700,12000,29000,60000,60000,60000,60000,60000,60000,3016,5,1400.0,9081.398989613705,22.08048850297928,60079.13930993527,536.580901856764
1636654404,80,,Aggregated,8.100000,0.000000,1400,5100,9700,12000,29000,60000,60000,60000,60000,60000,60000,3029,5,1400.0,9076.191955148872,22.08048850297928,60079.13930993527,536.2690656982503
1636654405,80,,Aggregated,8.600000,0.000000,1400,4700,9700,12000,29000,60000,60000,60000,60000,60000,60000,3036,5,1400.0,9057.732944522171,22.08048850297928,60079.13930993527,536.8758234519104
1636654406,80,,Aggregated,8.900000,0.000000,1400,4700,9600,12000,29000,60000,60000,60000,60000,60000,60000,3045,5,1400.0,9049.105794543068,22.08048850297928,60079.13930993527,537.15960591133
1636654407,80,,Aggregated,9.100000,0.000000,1400,4700,9600,12000,29000,60000,60000,60000,60000,60000,60000,3052,5,1400.0,9034.483676509588,22.08048850297928,60079.13930993527,536.1140235910879
1636654408,80,,Aggregated,9.000000,0.000000,1400,4600,9600,12000,29000,60000,60000,60000,60000,60000,60000,3058,5,1400.0,9020.371986806766,22.08048850297928,60079.13930993527,535.2249836494441
1636654409,80,,Aggregated,9.000000,0.000000,1400,4600,9600,12000,28000,60000,60000,60000,60000,60000,60000,3061,5,1400.0,9018.801345792044,22.08048850297928,60079.13930993527,534.7579222476315
1636654410,80,,Aggregated,8.500000,0.000000,1400,4600,9600,12000,28000,60000,60000,60000,60000,60000,60000,3069,5,1400.0,9011.281446310088,22.08048850297928,60079.13930993527,535.15770609319
1636654411,80,,Aggregated,8.200000,0.000000,1400,4500,9600,12000,28000,60000,60000,60000,60000,60000,60000,3077,5,1400.0,8994.584380825185,22.08048850297928,60079.13930993527,533.9798505037375
1636654412,80,,Aggregated,7.800000,0.000000,1400,4500,9600,12000,28000,60000,60000,60000,60000,60000,60000,3082,5,1400.0,8981.538423535576,22.08048850297928,60079.13930993527,534.9033095392602
1636654413,80,,Aggregated,7.800000,0.000000,1400,4500,9600,12000,28000,60000,60000,60000,60000,60000,60000,3083,5,1400.0,8978.79960069338,22.08048850297928,60079.13930993527,534.7606227700292
1636654414,80,,Aggregated,7.700000,0.000000,1400,4500,9600,12000,28000,60000,60000,60000,60000,60000,60000,3087,5,1400.0,8981.099127058107,22.08048850297928,60079.13930993527,534.1396177518626
1636654415,80,,Aggregated,6.800000,0.000000,1400,4700,9600,12000,28000,60000,60000,60000,60000,60000,60000,3094,5,1400.0,8996.61008840693,22.08048850297928,60079.13930993527,533.0656108597285
1636654416,80,,Aggregated,5.900000,0.000000,1400,4600,9600,12000,28000,60000,60000,60000,60000,60000,60000,3098,5,1400.0,8989.51349053063,22.08048850297928,60079.13930993527,532.4496449322144
1636654417,80,,Aggregated,5.900000,0.000000,1400,4700,9600,12000,28000,60000,60000,60000,60000,60000,60000,3101,5,1400.0,8991.718127730404,22.08048850297928,60079.13930993527,532.0025798129635
1636654418,80,,Aggregated,5.300000,0.000000,1400,4600,9600,12000,28000,60000,60000,60000,60000,60000,60000,3108,5,1400.0,8973.855052456773,22.08048850297928,60079.13930993527,532.6061776061777
1636654419,80,,Aggregated,5.300000,0.000000,1400,4500,9600,12000,28000,60000,60000,60000,60000,60000,60000,3109,5,1400.0,8971.338120847222,22.08048850297928,60079.13930993527,532.4641363782566
1636654420,80,,Aggregated,4.900000,0.000000,1400,4600,9600,12000,28000,60000,60000,60000,60000,60000,60000,3117,6,1400.0,8962.493458317571,22.08048850297928,60079.13930993527,531.2961180622393
1636654421,80,,Aggregated,4.800000,0.000000,1400,4600,9600,12000,28000,60000,60000,60000,60000,60000,60000,3123,6,1400.0,8954.216092140832,22.08048850297928,60079.13930993527,530.4386807556837
1636654422,80,,Aggregated,4.500000,0.100000,1400,4500,9500,12000,28000,60000,60000,60000,60000,60000,60000,3133,6,1400.0,8929.734947694067,22.08048850297928,60079.13930993527,533.8273220555378
1636654423,80,,Aggregated,4.600000,0.100000,1400,4500,9500,12000,28000,60000,60000,60000,60000,60000,60000,3137,6,1400.0,8927.775926521932,22.08048850297928,60079.13930993527,533.2304749760918
1636654424,80,,Aggregated,4.800000,0.100000,1400,4500,9500,12000,28000,60000,60000,60000,60000,60000,60000,3142,6,1400.0,8918.439595077369,22.08048850297928,60079.13930993527,535.6731381285805
1636654425,80,,Aggregated,5.100000,0.100000,1400,4300,9500,12000,28000,60000,60000,60000,60000,60000,60000,3153,6,1400.0,8894.279008927377,22.08048850297928,60079.13930993527,537.2724389470345
1636654426,80,,Aggregated,5.700000,0.100000,1400,4300,9500,12000,28000,60000,60000,60000,60000,60000,60000,3157,6,1400.0,8883.870748370251,22.08048850297928,60079.13930993527,536.6845106113399
1636654427,80,,Aggregated,5.600000,0.100000,1400,4300,9400,12000,28000,60000,60000,60000,60000,60000,60000,3161,6,1400.0,8876.874592681132,22.08048850297928,60079.13930993527,536.1180006327112
1636654428,80,,Aggregated,5.900000,0.100000,1400,4300,9400,12000,28000,60000,60000,60000,60000,60000,60000,3165,6,1400.0,8869.330192351123,22.08048850297928,60079.13930993527,535.5194312796209
1636654429,80,,Aggregated,5.700000,0.100000,1400,4300,9400,12000,28000,60000,60000,60000,60000,60000,60000,3166,6,1400.0,8869.625110480998,22.08048850297928,60079.13930993527,535.3663929248263
1636654430,80,,Aggregated,5.600000,0.100000,1400,4300,9400,12000,28000,60000,60000,60000,60000,60000,60000,3172,6,1400.0,8862.354198134532,22.08048850297928,60079.13930993527,534.5059899117276
1636654431,80,,Aggregated,5.600000,0.100000,1400,4300,9400,12000,28000,60000,60000,60000,60000,60000,60000,3175,6,1400.0,8856.812822156711,22.08048850297928,60079.13930993527,534.0796850393701
