Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636669489,60,,Aggregated,4.800000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3150,9,1500.0,6957.7747810102765,26.26683935523033,60095.42336128652,531.5101587301588
1636669490,60,,Aggregated,4.900000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3153,9,1500.0,6954.670130246243,26.26683935523033,60095.42336128652,532.6803044719315
1636669491,60,,Aggregated,4.700000,0.000000,1500,4000,7900,9700,17000,36000,60000,60000,60000,60000,60000,3160,9,1500.0,6945.999396194209,26.26683935523033,60095.42336128652,534.8256329113924
1636669492,60,,Aggregated,4.300000,0.000000,1500,4000,7900,9700,17000,35000,60000,60000,60000,60000,60000,3164,9,1500.0,6943.004261236343,26.26683935523033,60095.42336128652,537.4061314791403
1636669493,60,,Aggregated,4.500000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3169,9,1500.0,6972.285398476369,26.26683935523033,60095.42336128652,536.6756074471442
1636669494,60,,Aggregated,4.500000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3172,10,1500.0,6968.266622031232,26.26683935523033,60095.42336128652,536.2477931904161
1636669495,60,,Aggregated,4.600000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3182,10,1500.0,6984.9231405696455,26.26683935523033,60095.42336128652,536.3328095537398
1636669496,60,,Aggregated,4.700000,0.000000,1500,4100,7900,9700,17000,36000,60000,60000,60000,60000,60000,3189,10,1500.0,6989.532230030856,26.26683935523033,60095.42336128652,535.3226716839134
1636669497,60,,Aggregated,4.500000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,3193,10,1500.0,7011.53945003721,26.26683935523033,60095.42336128652,534.7394300031318
1636669498,60,,Aggregated,4.900000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,3202,10,1500.0,7011.593912233384,26.26683935523033,60095.42336128652,538.1258588382261
1636669499,60,,Aggregated,5.100000,0.100000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,3206,10,1500.0,7010.917913032427,26.26683935523033,60095.42336128652,537.5277604491579
1636669500,60,,Aggregated,5.000000,0.100000,1500,4100,8000,9800,17000,36000,60000,60000,60000,60000,60000,3210,10,1500.0,7014.132793376228,26.26683935523033,60095.42336128652,536.9352024922118
1636669501,60,,Aggregated,5.500000,0.100000,1500,4100,8000,9800,17000,36000,60000,60000,60000,60000,60000,3213,10,1500.0,7011.811941075424,26.26683935523033,60095.42336128652,536.7765328353564
1636669502,60,,Aggregated,5.800000,0.100000,1500,4100,8000,9800,17000,36000,60000,60000,60000,60000,60000,3219,10,1500.0,7043.218956837554,26.26683935523033,60095.42336128652,535.9030754892824
1636669503,60,,Aggregated,5.500000,0.100000,1500,4100,8000,9800,17000,36000,60000,60000,60000,60000,60000,3223,10,1500.0,7041.60589704783,26.26683935523033,60095.42336128652,535.3577412348743
1636669504,60,,Aggregated,5.500000,0.100000,1500,4100,8000,9800,17000,36000,60000,60000,60000,60000,60000,3227,10,1500.0,7039.344503671834,26.26683935523033,60095.42336128652,534.7861791137279
1636669505,60,,Aggregated,5.600000,0.100000,1500,4100,8000,9800,17000,36000,60000,60000,60000,60000,60000,3235,10,1500.0,7029.893726799378,26.26683935523033,60095.42336128652,535.1987635239567
1636669506,60,,Aggregated,5.500000,0.100000,1500,4100,8000,9800,17000,36000,60000,60000,60000,60000,60000,3240,10,1500.0,7025.254553702464,26.26683935523033,60095.42336128652,536.0052469135802
1636669507,60,,Aggregated,5.300000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,3244,10,1500.0,7017.9110274936675,26.26683935523033,60095.42336128652,535.4534525277435
1636669508,60,,Aggregated,5.000000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,3248,10,1500.0,7013.524386296599,26.26683935523033,60095.42336128652,534.9261083743843
1636669509,60,,Aggregated,5.000000,0.000000,1500,4100,8000,9700,17000,36000,60000,60000,60000,60000,60000,3252,10,1500.0,7009.9684885880015,26.26683935523033,60095.42336128652,534.3613161131611
1636669510,60,,Aggregated,4.900000,0.000000,1500,4200,8000,9800,17000,36000,60000,60000,60000,60000,60000,3258,10,1500.0,7034.8178731075195,26.26683935523033,60095.42336128652,533.512584407612
1636669511,60,,Aggregated,4.500000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,3266,10,1500.0,7027.609686009627,26.26683935523033,60095.42336128652,532.4041641151256
1636669512,60,,Aggregated,4.500000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,3266,10,1500.0,7027.609686009627,26.26683935523033,60095.42336128652,532.4041641151256
1636669513,60,,Aggregated,5.000000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,3271,10,1500.0,7027.162498497817,26.26683935523033,60095.42336128652,531.7019260165088
1636669514,60,,Aggregated,5.000000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,3276,10,1500.0,7023.75926222153,26.26683935523033,60095.42336128652,530.990231990232
1636669515,60,,Aggregated,4.600000,0.000000,1500,4200,8000,9800,17000,36000,60000,60000,60000,60000,60000,3280,10,1500.0,7020.481959816989,26.26683935523033,60095.42336128652,530.4591463414635
1636669516,60,,Aggregated,4.600000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,3288,10,1500.0,7012.94571013046,26.26683935523033,60095.42336128652,529.3363746958637
1636669517,60,,Aggregated,4.800000,0.000000,1500,4300,8000,9800,17000,36000,60000,60000,60000,60000,60000,3291,10,1500.0,7026.359726379413,26.26683935523033,60095.42336128652,528.9042844120328
1636669518,60,,Aggregated,4.500000,0.000000,1500,4300,8000,9700,17000,36000,60000,60000,60000,60000,60000,3297,10,1500.0,7018.237189826473,26.26683935523033,60095.42336128652,528.0706703063391
1636669519,60,,Aggregated,4.600000,0.000000,1500,4200,8000,9700,17000,36000,60000,60000,60000,60000,60000,3305,10,1500.0,7017.942988173402,26.26683935523033,60095.42336128652,528.5180030257186
