Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636648471,60,,Aggregated,5.600000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3073,8,1300.0,7928.579668698695,20.326743833720684,60261.09463535249,493.502766026684
1636648472,60,,Aggregated,5.800000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3079,8,1300.0,7916.977449259762,20.326743833720684,60261.09463535249,494.3117895420591
1636648473,60,,Aggregated,5.500000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3088,8,1300.0,7915.107509927761,20.326743833720684,60261.09463535249,494.69948186528495
1636648474,60,,Aggregated,5.400000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3094,8,1300.0,7909.668033009451,20.326743833720684,60261.09463535249,493.8943115707822
1636648476,60,,Aggregated,5.300000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3101,8,1300.0,7915.351135359812,20.326743833720684,60261.09463535249,492.96259271202837
1636648477,60,,Aggregated,5.700000,0.100000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3107,8,1300.0,7920.201517761744,20.326743833720684,60261.09463535249,492.508529127776
1636648478,60,,Aggregated,5.700000,0.000000,1300,3800,8200,11000,22000,60000,60000,60000,60000,60000,60000,3110,8,1300.0,7913.832396225123,20.326743833720684,60261.09463535249,492.13118971061095
1636648479,60,,Aggregated,6.100000,0.000000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3120,8,1300.0,7921.064553326832,20.326743833720684,60261.09463535249,495.6057692307692
1636648480,60,,Aggregated,6.100000,0.000000,1300,3900,8200,11000,22000,60000,60000,60000,60000,60000,60000,3123,8,1300.0,7918.989894582419,20.326743833720684,60261.09463535249,495.18059558117193
1636648481,60,,Aggregated,5.800000,0.000000,1300,3800,8200,11000,22000,60000,60000,60000,60000,60000,60000,3129,8,1300.0,7915.06328034465,20.326743833720684,60261.09463535249,494.3576222435283
1636648482,60,,Aggregated,6.000000,0.000000,1300,3800,8200,11000,22000,60000,60000,60000,60000,60000,60000,3136,8,1300.0,7901.798366402378,20.326743833720684,60261.09463535249,496.59151785714283
1636648483,60,,Aggregated,6.000000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3140,8,1300.0,7893.09308641608,20.326743833720684,60261.09463535249,496.0589171974522
1636648484,60,,Aggregated,6.200000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3148,8,1300.0,7888.317577765717,20.326743833720684,60261.09463535249,496.6029224904701
1636648485,60,,Aggregated,6.100000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3153,8,1300.0,7878.1259143982015,20.326743833720684,60261.09463535249,496.2112274024738
1636648486,60,,Aggregated,6.000000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3161,8,1300.0,7867.615912574538,20.326743833720684,60261.09463535249,495.15406516925026
1636648487,60,,Aggregated,6.000000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3166,8,1300.0,7858.013887511683,20.326743833720684,60261.09463535249,494.4898926089703
1636648488,60,,Aggregated,5.900000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3170,8,1300.0,7850.274341861638,20.326743833720684,60261.09463535249,495.55299684542587
1636648489,60,,Aggregated,5.900000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3172,8,1300.0,7852.401790475123,20.326743833720684,60261.09463535249,495.2862547288777
1636648490,60,,Aggregated,5.900000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3176,8,1300.0,7861.457402401507,20.326743833720684,60261.09463535249,494.73268261964733
1636648491,60,,Aggregated,5.200000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3182,8,1300.0,7867.708090102707,20.326743833720684,60261.09463535249,493.90383406662477
1636648492,60,,Aggregated,5.300000,0.000000,1300,3800,8200,11000,22000,60000,60000,60000,60000,60000,60000,3187,8,1300.0,7872.020944756881,20.326743833720684,60261.09463535249,493.2450580483213
1636648493,60,,Aggregated,5.200000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3190,8,1300.0,7866.860417581709,20.326743833720684,60261.09463535249,492.84294670846396
1636648494,60,,Aggregated,5.000000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3195,8,1300.0,7866.295741352724,20.326743833720684,60261.09463535249,492.1978090766823
1636648495,60,,Aggregated,4.900000,0.000000,1300,3800,8200,11000,22000,60000,60000,60000,60000,60000,60000,3200,8,1300.0,7870.4140107828425,20.326743833720684,60261.09463535249,491.5153125
1636648496,60,,Aggregated,4.900000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3205,8,1300.0,7868.274406257976,20.326743833720684,60261.09463535249,490.8870514820593
1636648497,60,,Aggregated,4.600000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3210,8,1300.0,7864.414915800779,20.326743833720684,60261.09463535249,490.2401869158879
1636648498,60,,Aggregated,4.500000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3214,8,1300.0,7856.3091390022655,20.326743833720684,60261.09463535249,491.2818917237088
1636648499,60,,Aggregated,4.100000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3219,8,1300.0,7846.162461564893,20.326743833720684,60261.09463535249,490.65020192606397
1636648500,60,,Aggregated,4.200000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3223,8,1300.0,7846.305015924284,20.326743833720684,60261.09463535249,490.1045609680422
1636648501,60,,Aggregated,4.500000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3230,8,1300.0,7838.264656179345,20.326743833720684,60261.09463535249,489.2061919504644
1636648502,60,,Aggregated,4.400000,0.000000,1300,3800,8100,11000,22000,60000,60000,60000,60000,60000,60000,3233,8,1300.0,7833.3313584557,20.326743833720684,60261.09463535249,488.82276523352925
