Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636674318,80,,Aggregated,5.300000,0.000000,1500,4300,9200,13000,42000,60000,60000,60000,60000,60000,60000,2436,3,1500.0,10220.304011301885,29.302209615707397,60321.640570648015,473.3838259441708
1636674319,80,,Aggregated,6.000000,0.000000,1500,4300,9200,13000,42000,60000,60000,60000,60000,60000,60000,2444,3,1500.0,10233.131099937395,29.302209615707397,60321.640570648015,472.4238952536825
1636674320,80,,Aggregated,5.900000,0.000000,1500,4300,9200,13000,42000,60000,60000,60000,60000,60000,60000,2451,3,1500.0,10231.866150987664,29.302209615707397,60321.640570648015,471.30395756833946
1636674321,80,,Aggregated,6.700000,0.000000,1500,4300,9200,13000,41000,60000,60000,60000,60000,60000,60000,2462,3,1500.0,10223.031925819405,29.302209615707397,60321.640570648015,469.54914703493097
1636674322,80,,Aggregated,6.700000,0.000000,1500,4300,9100,13000,41000,60000,60000,60000,60000,60000,60000,2469,3,1500.0,10202.097093483524,29.302209615707397,60321.640570648015,468.48602673147025
1636674323,80,,Aggregated,7.000000,0.000000,1500,4300,9000,13000,41000,60000,60000,60000,60000,60000,60000,2478,3,1500.0,10201.406394127347,29.302209615707397,60321.640570648015,467.0690072639225
1636674324,80,,Aggregated,7.200000,0.000000,1500,4300,9000,13000,41000,60000,60000,60000,60000,60000,60000,2484,3,1500.0,10205.453550289707,29.302209615707397,60321.640570648015,466.14251207729467
1636674325,80,,Aggregated,7.600000,0.000000,1500,4300,9000,13000,41000,60000,60000,60000,60000,60000,60000,2489,3,1500.0,10188.434852373233,29.302209615707397,60321.640570648015,467.349537967055
1636674326,80,,Aggregated,7.800000,0.000000,1500,4300,9000,12000,41000,60000,60000,60000,60000,60000,60000,2491,3,1500.0,10181.94420670321,29.302209615707397,60321.640570648015,467.0453633079085
1636674327,80,,Aggregated,7.800000,0.000000,1500,4300,8900,12000,41000,60000,60000,60000,60000,60000,60000,2498,3,1500.0,10185.987197675833,29.302209615707397,60321.640570648015,465.93274619695757
1636674328,80,,Aggregated,7.800000,0.000000,1500,4300,8900,12000,41000,60000,60000,60000,60000,60000,60000,2501,3,1500.0,10198.883649738194,29.302209615707397,60321.640570648015,465.83646541383445
1636674329,80,,Aggregated,7.000000,0.000000,1500,4300,8900,12000,41000,60000,60000,60000,60000,60000,60000,2506,3,1500.0,10186.129875963885,29.302209615707397,60321.640570648015,467.0538707102953
1636674331,80,,Aggregated,7.000000,0.000000,1500,4300,9000,13000,41000,60000,60000,60000,60000,60000,60000,2512,3,1500.0,10208.888830461727,29.302209615707397,60321.640570648015,468.11624203821657
1636674332,80,,Aggregated,6.400000,0.000000,1500,4400,9000,12000,41000,60000,60000,60000,60000,60000,60000,2523,3,1500.0,10205.484956705568,29.302209615707397,60321.640570648015,468.37851763773284
1636674333,80,,Aggregated,6.200000,0.000000,1600,4400,9000,12000,42000,60000,60000,60000,60000,60000,60000,2530,3,1600.0,10221.849558214572,29.302209615707397,60321.640570648015,467.2375494071146
1636674334,80,,Aggregated,5.900000,0.000000,1600,4400,9000,12000,41000,60000,60000,60000,60000,60000,60000,2541,3,1600.0,10217.481551672097,29.302209615707397,60321.640570648015,467.5694608421881
1636674335,80,,Aggregated,6.100000,0.000000,1600,4400,9000,12000,42000,60000,60000,60000,60000,60000,60000,2548,3,1500.0,10215.182060106428,29.302209615707397,60321.640570648015,466.52708006279437
1636674336,80,,Aggregated,6.300000,0.000000,1500,4400,9000,12000,41000,60000,60000,60000,60000,60000,60000,2554,3,1500.0,10197.774263464582,29.302209615707397,60321.640570648015,469.54267815191855
1636674337,80,,Aggregated,6.400000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2562,3,1500.0,10188.666362412838,29.302209615707397,60321.640570648015,472.25331772053084
1636674338,80,,Aggregated,6.400000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2566,3,1500.0,10176.686582868355,29.302209615707397,60321.640570648015,471.6348402182385
1636674339,80,,Aggregated,6.400000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2576,3,1500.0,10150.521860378418,29.302209615707397,60321.640570648015,470.12849378881987
1636674340,80,,Aggregated,6.900000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2584,3,1500.0,10149.355901782214,29.302209615707397,60321.640570648015,468.94349845201236
1636674341,80,,Aggregated,7.500000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2588,3,1500.0,10158.500885699948,29.302209615707397,60321.640570648015,468.32341576506957
1636674342,80,,Aggregated,7.500000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2592,3,1500.0,10147.775836820703,29.302209615707397,60321.640570648015,467.7199074074074
1636674343,80,,Aggregated,7.800000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2595,3,1500.0,10143.408620272097,29.302209615707397,60321.640570648015,467.24547206165704
1636674344,80,,Aggregated,7.300000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2600,3,1500.0,10126.36082148036,29.302209615707397,60321.640570648015,468.44653846153847
1636674345,80,,Aggregated,6.900000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2601,3,1500.0,10145.544495357659,29.302209615707397,60321.640570648015,468.2995001922338
1636674346,80,,Aggregated,5.900000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2606,3,1500.0,10141.636493136923,29.302209615707397,60321.640570648015,467.51036070606295
1636674347,80,,Aggregated,5.900000,0.000000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2613,3,1500.0,10163.229098743119,29.302209615707397,60321.640570648015,467.15690776884804
1636674348,80,,Aggregated,5.200000,0.000000,1500,4400,9000,12000,42000,60000,60000,60000,60000,60000,60000,2623,3,1500.0,10199.333610569507,29.302209615707397,60321.640570648015,467.5539458635151
1636674349,80,,Aggregated,5.200000,0.000000,1600,4400,9000,12000,42000,60000,60000,60000,60000,60000,60000,2632,3,1500.0,10216.85067864912,29.302209615707397,60321.640570648015,468.4802431610942
1636674350,80,,Aggregated,5.200000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2639,3,1500.0,10194.899883864122,29.302209615707397,60321.640570648015,469.3603637741569
1636674351,80,,Aggregated,5.400000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2644,3,1500.0,10199.428289402742,29.302209615707397,60321.640570648015,470.87783661119516
1636674352,80,,Aggregated,5.400000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2647,3,1500.0,10189.606317156777,29.302209615707397,60321.640570648015,472.3207404608991
1636674353,80,,Aggregated,5.500000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2651,3,1500.0,10197.707493613136,29.302209615707397,60321.640570648015,473.59939645416824
1636674354,80,,Aggregated,5.500000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2656,3,1500.0,10180.311188544287,29.302209615707397,60321.640570648015,474.78614457831327
1636674355,80,,Aggregated,5.600000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2664,3,1500.0,10201.257882993907,29.302209615707397,60321.640570648015,473.59384384384384
1636674356,80,,Aggregated,5.500000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2671,3,1500.0,10222.584630381867,29.302209615707397,60321.640570648015,474.4631224260577
1636674357,80,,Aggregated,6.000000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2679,3,1500.0,10224.664917899856,29.302209615707397,60321.640570648015,476.98320268757
1636674358,80,,Aggregated,6.400000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2683,3,1500.0,10217.923614824073,29.302209615707397,60321.640570648015,476.36563548266867
1636674359,80,,Aggregated,6.400000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2687,3,1500.0,10226.052775692055,29.302209615707397,60321.640570648015,475.7793077781913
1636674360,80,,Aggregated,6.200000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2693,3,1500.0,10205.457752705039,29.302209615707397,60321.640570648015,477.0943186037876
1636674361,80,,Aggregated,5.600000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2696,3,1500.0,10216.174655656803,29.302209615707397,60321.640570648015,476.62203264094956
1636674362,80,,Aggregated,5.600000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2698,3,1500.0,10224.791636400538,29.302209615707397,60321.640570648015,476.32246108228316
1636674363,80,,Aggregated,5.300000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2701,3,1500.0,10226.50107661947,29.302209615707397,60321.640570648015,475.9159570529433
1636674364,80,,Aggregated,5.100000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2708,3,1500.0,10210.272490817633,29.302209615707397,60321.640570648015,475.24519940915803
1636674365,80,,Aggregated,5.000000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2709,3,1500.0,10228.660485754323,29.302209615707397,60321.640570648015,475.1015134736065
1636674366,80,,Aggregated,5.100000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2718,3,1500.0,10234.774048601888,29.302209615707397,60321.640570648015,474.1438557763061
1636674367,80,,Aggregated,4.700000,0.000000,1500,4500,9000,12000,42000,60000,60000,60000,60000,60000,60000,2724,3,1500.0,10258.578715463362,29.302209615707397,60321.640570648015,473.246328928047
1636674368,80,,Aggregated,4.300000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2727,3,1500.0,10248.529691184927,29.302209615707397,60321.640570648015,474.65859919325266
1636674369,80,,Aggregated,4.400000,0.000000,1500,4500,8900,12000,42000,60000,60000,60000,60000,60000,60000,2735,3,1500.0,10251.929296022605,29.302209615707397,60321.640570648015,475.3648994515539
1636674370,80,,Aggregated,4.300000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2738,3,1500.0,10241.41295297021,29.302209615707397,60321.640570648015,474.9021183345508
1636674371,80,,Aggregated,4.300000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2743,3,1500.0,10233.586549898797,29.302209615707397,60321.640570648015,474.23113379511483
1636674372,80,,Aggregated,4.500000,0.000000,1500,4500,8900,12000,42000,60000,60000,60000,60000,60000,60000,2747,3,1500.0,10243.913495853478,29.302209615707397,60321.640570648015,473.6687295231161
1636674373,80,,Aggregated,4.800000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2754,3,1500.0,10230.769243998318,29.302209615707397,60321.640570648015,474.46695715323165
1636674374,80,,Aggregated,4.800000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2761,3,1500.0,10235.389025919665,29.302209615707397,60321.640570648015,473.4588917059037
1636674375,80,,Aggregated,5.000000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2771,4,1500.0,10219.83546662628,29.302209615707397,60321.640570648015,474.13099963911947
1636674376,80,,Aggregated,5.100000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2777,4,1500.0,10212.35954902763,29.302209615707397,60321.640570648015,473.2376665466331
1636674377,80,,Aggregated,5.700000,0.000000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2786,4,1500.0,10182.901030247236,29.302209615707397,60321.640570648015,477.65039483129937
1636674378,80,,Aggregated,6.400000,0.100000,1500,4400,8900,12000,42000,60000,60000,60000,60000,60000,60000,2794,4,1500.0,10164.99280791667,29.302209615707397,60321.640570648015,476.50429491768074
1636674379,80,,Aggregated,6.100000,0.100000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2801,4,1500.0,10148.786817392038,29.302209615707397,60321.640570648015,475.49839343091753
1636674380,80,,Aggregated,6.500000,0.100000,1500,4400,8900,12000,41000,60000,60000,60000,60000,60000,60000,2805,4,1500.0,10139.83780925964,29.302209615707397,60321.640570648015,476.69304812834224
1636674381,80,,Aggregated,6.400000,0.100000,1500,4400,8800,12000,41000,60000,60000,60000,60000,60000,60000,2815,5,1500.0,10115.480437887036,29.302209615707397,60321.640570648015,477.06287744227353
1636674382,80,,Aggregated,6.600000,0.100000,1500,4400,8800,12000,41000,60000,60000,60000,60000,60000,60000,2823,5,1500.0,10091.502770080138,29.302209615707397,60321.640570648015,476.2745306411619
1636674383,80,,Aggregated,6.700000,0.200000,1500,4400,8800,12000,41000,60000,60000,60000,60000,60000,60000,2830,5,1500.0,10095.11296029693,29.302209615707397,60321.640570648015,477.04416961130744
1636674384,80,,Aggregated,7.400000,0.200000,1500,4400,8700,12000,41000,60000,60000,60000,60000,60000,60000,2836,5,1500.0,10079.176043235133,29.302209615707397,60321.640570648015,476.22002820874474
1636674385,80,,Aggregated,7.400000,0.200000,1500,4400,8700,12000,41000,60000,60000,60000,60000,60000,60000,2841,5,1500.0,10069.239363847946,29.302209615707397,60321.640570648015,477.2456881379796
1636674386,80,,Aggregated,7.500000,0.200000,1500,4400,8700,12000,41000,60000,60000,60000,60000,60000,60000,2849,5,1500.0,10052.38090615547,29.302209615707397,60321.640570648015,476.4078624078624
1636674387,80,,Aggregated,7.500000,0.200000,1500,4400,8700,12000,41000,60000,60000,60000,60000,60000,60000,2853,5,1500.0,10043.950864877075,29.302209615707397,60321.640570648015,475.8440238345601
1636674388,80,,Aggregated,6.700000,0.100000,1500,4400,8700,12000,41000,60000,60000,60000,60000,60000,60000,2857,5,1500.0,10038.291953127906,29.302209615707397,60321.640570648015,475.3171158557928
1636674389,80,,Aggregated,6.700000,0.100000,1500,4400,8700,12000,41000,60000,60000,60000,60000,60000,60000,2860,5,1500.0,10028.77131345278,29.302209615707397,60321.640570648015,474.95594405594403
1636674390,80,,Aggregated,6.500000,0.100000,1500,4400,8700,12000,41000,60000,60000,60000,60000,60000,60000,2864,5,1500.0,10022.76514587578,29.302209615707397,60321.640570648015,476.1183659217877
1636674391,80,,Aggregated,6.200000,0.100000,1500,4400,8600,12000,41000,60000,60000,60000,60000,60000,60000,2869,5,1500.0,10031.39208108492,29.302209615707397,60321.640570648015,478.8909027535727
1636674392,80,,Aggregated,6.000000,0.100000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2873,5,1500.0,10063.805715520657,29.302209615707397,60321.640570648015,478.32370344587537
1636674393,80,,Aggregated,5.600000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2877,5,1500.0,10106.97100362373,29.302209615707397,60321.640570648015,477.75391032325336
1636674394,80,,Aggregated,5.000000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2886,5,1500.0,10106.535546609077,29.302209615707397,60321.640570648015,478.2027027027027
1636674395,80,,Aggregated,5.100000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2890,5,1500.0,10094.002322958311,29.302209615707397,60321.640570648015,477.6975778546713
1636674396,80,,Aggregated,5.100000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2895,5,1500.0,10087.377931092688,29.302209615707397,60321.640570648015,478.70017271157167
1636674397,80,,Aggregated,4.700000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2899,5,1500.0,10081.601762886809,29.302209615707397,60321.640570648015,479.8561572956192
1636674398,80,,Aggregated,4.700000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2900,5,1500.0,10078.345881438461,29.302209615707397,60321.640570648015,479.70862068965516
1636674399,80,,Aggregated,4.400000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2908,5,1500.0,10059.288670170214,29.302209615707397,60321.640570648015,478.697386519945
1636674400,80,,Aggregated,4.500000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2912,5,1500.0,10068.621870216653,29.302209615707397,60321.640570648015,479.88392857142856
1636674401,80,,Aggregated,4.200000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2915,5,1500.0,10084.31011247217,29.302209615707397,60321.640570648015,479.47409948542025
1636674402,80,,Aggregated,4.500000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2923,5,1500.0,10081.222300527008,29.302209615707397,60321.640570648015,483.5285665412248
1636674403,80,,Aggregated,4.700000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2927,5,1500.0,10085.108242334616,29.302209615707397,60321.640570648015,482.96481038606083
1636674404,80,,Aggregated,5.000000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2931,5,1500.0,10075.757644261881,29.302209615707397,60321.640570648015,482.4158990105766
1636674405,80,,Aggregated,4.800000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2936,5,1500.0,10065.69577290103,29.302209615707397,60321.640570648015,483.4257493188011
1636674406,80,,Aggregated,4.500000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2941,5,1500.0,10059.265113018,29.302209615707397,60321.640570648015,482.6990819449167
1636674407,80,,Aggregated,4.500000,0.000000,1600,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2950,5,1500.0,10053.979671622106,29.302209615707397,60321.640570648015,481.46508474576274
1636674408,80,,Aggregated,4.600000,0.000000,1600,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2956,5,1500.0,10050.5135825275,29.302209615707397,60321.640570648015,482.3088633288227
1636674409,80,,Aggregated,5.000000,0.000000,1600,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2962,5,1500.0,10055.849584758063,29.302209615707397,60321.640570648015,481.4841323430115
1636674410,80,,Aggregated,5.100000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2969,5,1500.0,10077.396335273494,27.187971398234367,60321.640570648015,482.2010778039744
1636674411,80,,Aggregated,5.700000,0.000000,1600,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2973,5,1600.0,10070.095114698437,27.187971398234367,60321.640570648015,481.67070299360915
1636674412,80,,Aggregated,5.800000,0.000000,1600,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,2978,5,1600.0,10082.900426736136,27.187971398234367,60321.640570648015,480.99429147078575
1636674413,80,,Aggregated,5.700000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2982,5,1500.0,10070.742401526772,27.187971398234367,60321.640570648015,480.4885982562039
1636674414,80,,Aggregated,5.300000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2987,5,1500.0,10075.831858512945,27.187971398234367,60321.640570648015,479.80080348175426
1636674415,80,,Aggregated,5.400000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2990,5,1500.0,10073.571277293922,27.187971398234367,60321.640570648015,479.39096989966555
1636674416,80,,Aggregated,5.400000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,2999,5,1500.0,10049.726155530332,27.187971398234367,60321.640570648015,483.1550516838946
1636674417,80,,Aggregated,5.500000,0.000000,1500,4500,8600,12000,41000,60000,60000,60000,60000,60000,60000,3005,5,1500.0,10047.583956247547,27.187971398234367,60321.640570648015,482.324459234609
1636674418,80,,Aggregated,5.600000,0.000000,1500,4500,8600,12000,41000,60000,60000,60000,60000,60000,60000,3007,5,1500.0,10041.467038811425,27.187971398234367,60321.640570648015,482.0422347855005
1636674419,80,,Aggregated,5.300000,0.000000,1500,4500,8600,12000,41000,60000,60000,60000,60000,60000,60000,3011,5,1500.0,10036.355154439114,27.187971398234367,60321.640570648015,481.7994021919628
1636674420,80,,Aggregated,5.500000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,3015,5,1500.0,10042.887479821482,27.187971398234367,60321.640570648015,481.2451077943615
1636674421,80,,Aggregated,4.900000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,3016,5,1500.0,10040.090095531874,27.187971398234367,60321.640570648015,481.1329575596817
1636674422,80,,Aggregated,4.500000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,3018,5,1500.0,10034.724999596276,27.187971398234367,60321.640570648015,482.54141815772033
1636674423,80,,Aggregated,4.500000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3023,5,1500.0,10039.206328302414,27.187971398234367,60321.640570648015,481.8815745947734
1636674424,80,,Aggregated,4.300000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,3027,5,1500.0,10042.285455457268,27.187971398234367,60321.640570648015,481.3624050214734
1636674425,80,,Aggregated,4.000000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,3036,5,1500.0,10034.854370073019,27.187971398234367,60321.640570648015,480.4805665349144
1636674426,80,,Aggregated,4.200000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3041,5,1500.0,10042.939953261908,27.187971398234367,60321.640570648015,479.80039460703716
1636674427,80,,Aggregated,4.000000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3046,5,1500.0,10050.236889173093,27.187971398234367,60321.640570648015,479.1306631648063
1636674429,80,,Aggregated,4.400000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3051,5,1500.0,10037.439939103195,27.187971398234367,60321.640570648015,483.40445755490003
1636674430,80,,Aggregated,4.200000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3057,5,1500.0,10058.672366565106,27.187971398234367,60321.640570648015,482.62773961400063
1636674431,80,,Aggregated,4.100000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3059,5,1500.0,10054.649143360419,27.187971398234367,60321.640570648015,482.35959463877083
1636674432,80,,Aggregated,4.600000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3066,5,1500.0,10045.582585423439,27.187971398234367,60321.640570648015,481.39465101108937
1636674433,80,,Aggregated,4.600000,0.000000,1600,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3071,5,1600.0,10034.283616775068,27.187971398234367,60321.640570648015,480.76066427873656
1636674434,80,,Aggregated,4.900000,0.000000,1600,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3078,5,1600.0,10048.893797319066,27.187971398234367,60321.640570648015,483.082196231319
1636674435,80,,Aggregated,4.900000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3083,5,1500.0,10036.801215526148,27.187971398234367,60321.640570648015,482.4093415504379
1636674436,80,,Aggregated,5.300000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3086,5,1500.0,10030.797181997148,27.187971398234367,60321.640570648015,482.0048606610499
1636674437,80,,Aggregated,5.600000,0.000000,1600,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3092,5,1600.0,10047.030602984207,27.187971398234367,60321.640570648015,481.2396507115136
1636674438,80,,Aggregated,4.900000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3097,5,1500.0,10034.180877262634,27.187971398234367,60321.640570648015,480.57410397158543
1636674439,80,,Aggregated,4.900000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3107,5,1500.0,10038.804954071933,27.187971398234367,60321.640570648015,484.0968780173801
1636674440,80,,Aggregated,4.900000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3112,5,1500.0,10029.894907014614,27.187971398234367,60321.640570648015,485.064588688946
1636674441,80,,Aggregated,4.900000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3115,5,1500.0,10030.994015875875,27.187971398234367,60321.640570648015,486.2590690208668
1636674442,80,,Aggregated,5.600000,0.000000,1500,4500,8700,12000,41000,60000,60000,60000,60000,60000,60000,3121,5,1500.0,10013.463999480438,27.187971398234367,60321.640570648015,487.0983659083627
1636674443,80,,Aggregated,5.600000,0.000000,1500,4500,8600,12000,41000,60000,60000,60000,60000,60000,60000,3129,5,1500.0,10006.281477322975,27.187971398234367,60321.640570648015,487.6276765739853
1636674444,80,,Aggregated,5.600000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3135,5,1500.0,10046.019357547722,27.187971398234367,60321.640570648015,486.81626794258375
1636674445,80,,Aggregated,5.600000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3144,5,1500.0,10040.929087932973,27.187971398234367,60321.640570648015,488.7929389312977
1636674446,80,,Aggregated,5.700000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3151,6,1500.0,10032.544664211893,27.187971398234367,60321.640570648015,487.950491907331
1636674447,80,,Aggregated,6.000000,0.000000,1500,4500,8600,12000,41000,60000,60000,60000,60000,60000,60000,3159,6,1500.0,10014.03914631827,27.187971398234367,60321.640570648015,486.92877492877494
1636674448,80,,Aggregated,6.000000,0.000000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3163,6,1500.0,10037.135315601136,27.187971398234367,60321.640570648015,486.38981979133735
1636674449,80,,Aggregated,6.400000,0.100000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3167,6,1500.0,10051.84916239426,27.187971398234367,60321.640570648015,485.8651720871487
1636674450,80,,Aggregated,6.700000,0.100000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3172,6,1500.0,10048.523420087751,27.187971398234367,60321.640570648015,485.21059268600254
1636674451,80,,Aggregated,6.000000,0.100000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3175,6,1500.0,10039.937797353025,27.187971398234367,60321.640570648015,484.83748031496066
1636674452,80,,Aggregated,6.200000,0.100000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3181,6,1500.0,10046.376474040359,27.187971398234367,60321.640570648015,484.0587865451116
1636674453,80,,Aggregated,6.200000,0.100000,1500,4600,8700,12000,41000,60000,60000,60000,60000,60000,60000,3184,6,1500.0,10039.897889827247,27.187971398234367,60321.640570648015,483.6918969849246
1636674454,80,,Aggregated,5.900000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3192,6,1500.0,10027.199156705481,27.187971398234367,60321.640570648015,484.4733709273183
1636674455,80,,Aggregated,5.900000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3199,6,1500.0,10043.69984595696,27.187971398234367,60321.640570648015,483.5411065958112
1636674456,80,,Aggregated,5.700000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3203,6,1500.0,10034.472044728886,27.187971398234367,60321.640570648015,483.0477677177646
1636674457,80,,Aggregated,5.600000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3207,6,1500.0,10035.702099215145,27.187971398234367,60321.640570648015,482.51512316806986
1636674458,80,,Aggregated,5.600000,0.100000,1500,4700,8700,12000,41000,60000,60000,60000,60000,60000,60000,3213,6,1500.0,10022.895025045615,27.187971398234367,60321.640570648015,481.7737317149082
1636674459,80,,Aggregated,4.800000,0.000000,1600,4800,8700,12000,41000,60000,60000,60000,60000,60000,60000,3217,6,1600.0,10018.117285866834,27.187971398234367,60321.640570648015,482.82716816910164
