Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1636675439,80,,Aggregated,4.100000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3092,9,2000.0,9872.685606781462,21.03605307638645,60088.5597942397,478.9032988357051
1636675440,80,,Aggregated,4.300000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3099,9,2000.0,9892.82709169741,21.03605307638645,60088.5597942397,478.01742497579863
1636675441,80,,Aggregated,4.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3108,9,2000.0,9891.410971518566,21.03605307638645,60088.5597942397,476.84684684684686
1636675442,80,,Aggregated,4.400000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3114,9,2000.0,9885.937439822685,21.03605307638645,60088.5597942397,480.91265253693
1636675443,80,,Aggregated,4.800000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3124,9,2000.0,9865.016475764358,21.03605307638645,60088.5597942397,484.40364916773365
1636675444,80,,Aggregated,4.800000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3128,9,2000.0,9865.348769193444,21.03605307638645,60088.5597942397,483.88107416879797
1636675445,80,,Aggregated,5.400000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3136,9,2000.0,9850.812961150801,21.03605307638645,60088.5597942397,486.0060586734694
1636675446,80,,Aggregated,5.400000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3138,9,2000.0,9864.029056365305,21.03605307638645,60088.5597942397,485.76927979604847
1636675447,80,,Aggregated,5.900000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3142,9,2000.0,9857.278475164123,21.03605307638645,60088.5597942397,486.8631444939529
1636675448,80,,Aggregated,5.900000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3148,9,2000.0,9848.228780021702,21.03605307638645,60088.5597942397,486.0822744599746
1636675449,80,,Aggregated,5.900000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3149,9,2000.0,9846.100575678056,21.03605307638645,60088.5597942397,487.53921879961894
1636675450,80,,Aggregated,6.100000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3154,9,2000.0,9835.771894524762,21.03605307638645,60088.5597942397,488.4695624603678
1636675451,80,,Aggregated,5.800000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3156,9,2000.0,9837.760265084711,21.03605307638645,60088.5597942397,488.19264892268694
1636675452,80,,Aggregated,5.500000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3160,9,2000.0,9835.562026313553,21.03605307638645,60088.5597942397,487.6800632911392
1636675453,80,,Aggregated,4.900000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3162,9,2000.0,9829.984089860058,21.03605307638645,60088.5597942397,488.9930423782416
1636675454,80,,Aggregated,4.700000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3169,9,2000.0,9860.965568430924,21.03605307638645,60088.5597942397,488.09151151782896
1636675455,80,,Aggregated,4.000000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3171,9,2000.0,9855.085148371802,21.03605307638645,60088.5597942397,487.82970671712394
1636675456,80,,Aggregated,3.800000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3177,9,2000.0,9868.924111710334,21.03605307638645,60088.5597942397,487.0462700661001
1636675457,80,,Aggregated,3.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3180,9,2000.0,9864.280997363428,21.03605307638645,60088.5597942397,488.22672955974843
1636675458,80,,Aggregated,3.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3186,9,2000.0,9871.329381215992,21.03605307638645,60088.5597942397,487.4447583176397
1636675459,80,,Aggregated,3.500000,0.000000,2000,6700,10000,13000,36000,60000,60000,60000,60000,60000,60000,3189,9,2000.0,9865.377907916336,21.03605307638645,60088.5597942397,490.1837566635309
1636675460,80,,Aggregated,3.800000,0.000000,2000,6800,10000,13000,35000,60000,60000,60000,60000,60000,60000,3195,9,2000.0,9860.42383763391,21.03605307638645,60088.5597942397,492.52519561815336
1636675461,80,,Aggregated,4.000000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3198,9,2000.0,9851.611939512817,21.03605307638645,60088.5597942397,493.6998123827392
1636675462,80,,Aggregated,4.100000,0.000000,2000,6800,10000,13000,35000,60000,60000,60000,60000,60000,60000,3204,9,2000.0,9858.95706716833,21.03605307638645,60088.5597942397,492.8998127340824
1636675463,80,,Aggregated,4.200000,0.000000,2000,6800,10000,13000,35000,60000,60000,60000,60000,60000,60000,3206,9,2000.0,9853.37036128283,21.03605307638645,60088.5597942397,492.6659388646288
1636675464,80,,Aggregated,4.300000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3209,9,2000.0,9844.976429743927,21.03605307638645,60088.5597942397,493.8201932066064
1636675465,80,,Aggregated,4.300000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3216,9,2000.0,9836.92704961144,21.03605307638645,60088.5597942397,492.9636194029851
1636675466,80,,Aggregated,4.200000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3221,9,2000.0,9827.42565016886,21.03605307638645,60088.5597942397,492.29400807202734
1636675467,80,,Aggregated,4.300000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3228,9,2000.0,9834.615330835873,21.03605307638645,60088.5597942397,491.40334572490707
1636675468,80,,Aggregated,4.400000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3235,9,2000.0,9818.918961974312,21.03605307638645,60088.5597942397,490.52550231839257
1636675469,80,,Aggregated,4.600000,0.000000,2000,6700,10000,13000,35000,60000,60000,60000,60000,60000,60000,3240,9,2000.0,9807.33858820419,21.03605307638645,60088.5597942397,489.90802469135804
