start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 18:57:54,127415,lin_pack_100-1636675074.0432546,80,True,True : 127.41515374183655 : 8484a56687934e1984a56687935e19e0
2021-11-11 19:00:01,937,json_40-1636675201.0688026,80,True,False : 0.9366812705993652 : ab785d461035420db85d461035420d22
2021-11-11 18:59:33,28746,train_150-1636675173.3728876,80,True,False : 28.745526790618896 : 806212331e6b4a66a212331e6b7a661c
2021-11-11 18:59:59,2771,dd_75-1636675199.4027414,80,True,True : 2.7706122398376465 : edf070dce6f74275b070dce6f73275ad
2021-11-11 18:59:49,12529,image_75-1636675189.77256,80,True,False : 12.529128074645996 : 7dd3bc34185c4b6793bc34185c0b67a3
2021-11-11 18:59:57,5056,cnn_100-1636675197.396425,80,True,False : 5.056379318237305 : 2046b298d314476686b298d314176641
2021-11-11 18:59:58,3847,cnn_150-1636675198.7880824,80,True,False : 3.846541166305542 : df3f0a11a04e43dfbf0a11a04ed3df5a
2021-11-11 19:00:00,2040,float_100-1636675200.603577,80,True,False : 2.0400071144104004 : ffec8ea19fec4ce3ac8ea19fec0ce354
2021-11-11 18:59:58,3959,cnn_150-1636675198.71968,80,True,False : 3.9592366218566895 : e44c2ceb650c48208c2ceb650c882094
2021-11-11 18:59:50,12568,lin_pack_100-1636675190.3791947,80,True,False : 12.568193197250366 : a49ea69600134ee19ea69600133ee1f1
2021-11-11 18:59:51,10991,lin_pack_100-1636675191.9673986,80,True,False : 10.99064016342163 : 323b36fdf71d4461bb36fdf71de461bf
2021-11-11 19:00:02,649,hello_100-1636675202.5943942,80,True,False : 0.648676872253418 : 093801fef5aa496bb801fef5aac96b3a
2021-11-11 19:00:02,390,json_150-1636675202.897493,80,True,False : 0.3902738094329834 : ad632ac12e8e4dbda32ac12e8e0dbd67
2021-11-11 19:00:00,2360,cnn_40-1636675200.937295,80,True,False : 2.360481023788452 : 788b57cb9f7b4fc58b57cb9f7bbfc5de
2021-11-11 19:00:03,226,float_150-1636675203.1194127,80,True,False : 0.22594976425170898 : 3c8bb32b01274ff38bb32b01272ff35e
2021-11-11 18:59:54,9293,train_100-1636675194.1656077,80,True,False : 9.292695045471191 : 2dc5a3d6780c4ba085a3d6780ceba009
2021-11-11 18:59:54,9027,image_100-1636675194.6365607,80,True,False : 9.027084112167358 : 9d6b7c591e14436aab7c591e14936a7a
2021-11-11 19:00:03,372,json_100-1636675203.3161955,80,True,False : 0.3718268871307373 : f8e27d5cf0f74a1fa27d5cf0f7fa1f44
2021-11-11 19:00:03,286,float_150-1636675203.4864323,80,True,False : 0.2859370708465576 : fca0485fad954a1ca0485fad953a1c02
2021-11-11 19:00:03,387,json_100-1636675203.4027228,80,True,False : 0.38686537742614746 : 2cd435997f4444239435997f44942378
2021-11-11 19:00:03,570,cham_75-1636675203.3557804,80,True,False : 0.5703909397125244 : 8afe31f2418d4dccbe31f2418dedcc0f
2021-11-11 18:59:54,9231,image_100-1636675194.980235,80,True,False : 9.23104476928711 : 7ebafda871da4d5fbafda871da3d5f37
2021-11-11 18:59:45,18629,video_100-1636675185.6169796,80,True,False : 18.62930417060852 : a6d02536b4d34a4d902536b4d36a4d0e
2021-11-11 19:00:03,1320,gzip_75-1636675203.0475202,80,True,False : 1.32002592086792 : 37db7f098eca45b89b7f098eca25b86f
2021-11-11 19:00:03,1119,gzip_75-1636675203.2828171,80,True,False : 1.1189723014831543 : c3842af665a7414c842af665a7114cee
2021-11-11 18:59:52,12212,dd_150-1636675192.2741764,80,True,False : 12.212151288986206 : 746a562e3b8c4b07aa562e3b8c1b0783
2021-11-11 19:00:02,2227,aes_150-1636675202.4593863,80,True,False : 2.226966619491577 : 2124f2c8ef3841d1a4f2c8ef38f1d171
2021-11-11 19:00:04,213,lin_pack_150-1636675204.5191338,80,True,False : 0.21268653869628906 : e5d3181ad2f24d8593181ad2f22d85b5
2021-11-11 19:00:04,173,hello_100-1636675204.7078,80,True,False : 0.1731572151184082 : 0f0f69c6672b4c9f8f69c6672b4c9ff8
2021-11-11 19:00:00,4902,cnn_75-1636675200.0144274,80,True,False : 4.902246713638306 : 10662d481b4c451ba62d481b4c851be1
2021-11-11 19:00:03,1789,cham_75-1636675203.6573706,80,True,False : 1.789322853088379 : f3e31b8344ad4337a31b8344ad6337f3
2021-11-11 18:59:36,28545,train_150-1636675176.9862082,80,True,False : 28.545156002044678 : e4f62dcf05fb4478b62dcf05fb1478ca
2021-11-11 19:00:05,498,json_150-1636675205.0703278,80,True,False : 0.4983983039855957 : 1c9c49be33004e9a9c49be3300ee9a0c
2021-11-11 19:00:03,2123,aes_100-1636675203.6503685,80,True,False : 2.1234607696533203 : 6a138f13d27b4161938f13d27b416193
2021-11-11 19:00:03,1974,cham_150-1636675203.8080647,80,True,False : 1.974487066268921 : 62c6032d5eef4df986032d5eefedf991
2021-11-11 18:59:55,10051,image_100-1636675195.993894,80,True,False : 10.050782918930054 : 3e6fe3944fd94c98afe3944fd95c9816
2021-11-11 18:59:49,16953,video_100-1636675189.4440107,80,True,False : 16.952585458755493 : 7cf0ce8a93164cc6b0ce8a93168cc65c
2021-11-11 19:00:06,335,json_150-1636675206.086792,80,True,False : 0.3345310688018799 : ae59299f751d42c899299f751d52c8b9
2021-11-11 18:59:55,11536,video_75-1636675195.5606797,80,True,False : 11.535537242889404 : f13a56f4bba4424aba56f4bba4424a78
2021-11-11 18:59:55,11599,video_75-1636675195.847545,80,True,False : 11.598596334457397 : 3ddfb952a89f4feb9fb952a89fafebc7
2021-11-11 18:59:55,12090,image_40-1636675195.408877,80,True,False : 12.090264797210693 : 81d3c52ab4e844fe93c52ab4e8b4fe32
2021-11-11 18:59:54,12957,dd_150-1636675194.5535839,80,True,False : 12.956990480422974 : 3f677f2ea21540f7a77f2ea21520f7e3
2021-11-11 19:00:06,804,cham_150-1636675206.7823393,80,True,False : 0.8041870594024658 : ea01a9615dca43ce81a9615dca43ce7b
2021-11-11 18:57:54,133000,dd_150-1636675074.6836736,80,True,True : 132.99979734420776 : bf337f9e1795401eb37f9e1795701e4b
2021-11-11 19:00:06,882,dd_100-1636675206.9281669,80,True,False : 0.8816132545471191 : d1ab7a9147374956ab7a914737d956db
2021-11-11 19:00:08,407,lin_pack_150-1636675208.202008,80,True,False : 0.4070405960083008 : 91e7bf39acc3423ea7bf39acc3b23e8b
2021-11-11 19:00:08,489,json_100-1636675208.260092,80,True,False : 0.488574743270874 : 200aae482360412e8aae482360d12e81
2021-11-11 19:00:06,2725,json_75-1636675206.3968148,80,True,False : 2.7246830463409424 : c2a68074b5f04f62a68074b5f0df62de
2021-11-11 19:00:04,4320,gzip_100-1636675204.804255,80,True,False : 4.320036888122559 : 545a13d6103b46bf9a13d6103b26bfdf
2021-11-11 19:00:05,3775,aes_75-1636675205.365373,80,True,False : 3.7752037048339844 : 0ef9e8b116e94aafb9e8b116e98aaf52
2021-11-11 19:00:06,3189,aes_75-1636675206.1154826,80,True,False : 3.1893458366394043 : 615fdfa8652b47889fdfa8652b3788e4
2021-11-11 19:00:09,208,hello_100-1636675209.3132222,80,True,False : 0.20789599418640137 : 58bfaa5647554b3fbfaa5647556b3f01
2021-11-11 18:57:31,158340,train_75-1636675051.4019144,80,True,True : 158.33967113494873 : f0bb60891bd64ed4bb60891bd69ed4e2
2021-11-11 19:00:08,1799,cham_75-1636675208.0900037,80,True,False : 1.798563003540039 : ee414a53c3cb40a8814a53c3cb80a8ae
2021-11-11 19:00:10,257,json_150-1636675210.0887015,80,True,False : 0.25716304779052734 : 41a0ca302c034208a0ca302c0392086e
2021-11-11 19:00:05,5407,cnn_40-1636675205.1327457,80,True,False : 5.407195806503296 : 63c4fa486a46481384fa486a4658136c
2021-11-11 19:00:04,5901,cnn_150-1636675204.8122044,80,True,False : 5.901030778884888 : 635d7d0ffbdc42b59d7d0ffbdc22b5f6
2021-11-11 19:00:00,10557,train_100-1636675200.2617807,80,True,False : 10.55686902999878 : e709830caa434e1589830caa43ce1569
2021-11-11 19:00:07,3710,cnn_150-1636675207.329595,80,True,False : 3.7098374366760254 : b7f6df54cc544278b6df54cc549278b6
2021-11-11 18:57:57,134167,dd_150-1636675077.3357959,80,True,True : 134.16727876663208 : 870cd68947cb47928cd68947cb7792b1
2021-11-11 19:00:09,1795,float_75-1636675209.7356067,80,True,False : 1.7950947284698486 : 53f89495394542fab89495394572faeb
2021-11-11 19:00:09,1983,json_40-1636675209.6795175,80,True,False : 1.982926607131958 : a9e1700e93784019a1700e937820197c
2021-11-11 19:00:11,747,aes_150-1636675211.3093412,80,True,False : 0.7466607093811035 : 97c78f438027418a878f438027018a37
2021-11-11 18:59:59,13180,video_100-1636675199.2880197,80,True,False : 13.180201292037964 : a8dda9a220c146109da9a220c1b610ba
2021-11-11 19:00:06,5627,cnn_100-1636675206.8943164,80,True,False : 5.626604318618774 : f8f58a26e2024280b58a26e202b28003
2021-11-11 19:00:12,181,float_150-1636675212.5272758,80,True,False : 0.18083930015563965 : df4067fc6f484e668067fc6f48ee667b
2021-11-11 19:00:11,1178,lin_pack_40-1636675211.7584546,80,True,False : 1.1783206462860107 : fa50ba649301449090ba6493012490af
2021-11-11 18:59:56,17030,train_75-1636675196.0303514,80,True,True : 17.02968978881836 : d745ed6a40da4d4085ed6a40daed40a8
2021-11-11 19:00:12,650,hello_100-1636675212.5396743,80,True,False : 0.6495809555053711 : 8d9cfe497603408f9cfe497603208f24
2021-11-11 18:59:33,40085,video_150-1636675173.35198,80,True,False : 40.08493399620056 : 497a7bf6215341b2ba7bf6215301b278
2021-11-11 19:00:03,9855,cham_75-1636675203.721378,80,True,True : 9.855400323867798 : 26f4b2d098c44cbbb4b2d098c4bcbbbf
2021-11-11 19:00:01,12027,train_100-1636675201.658067,80,True,False : 12.026780128479004 : dba6638dc6154b9ca6638dc6153b9cde
2021-11-11 19:00:13,161,hello_100-1636675213.616165,80,True,False : 0.16125798225402832 : 032d834bba4c495aad834bba4c595a32
2021-11-11 19:00:13,221,float_150-1636675213.7022078,80,True,False : 0.2207932472229004 : 23ed84bea7854642ad84bea78546428a
2021-11-11 19:00:10,3251,cnn_75-1636675210.7102149,80,True,False : 3.250702381134033 : 45822c8e717042d4822c8e7170d2d4ec
2021-11-11 19:00:13,627,json_100-1636675213.4371445,80,True,False : 0.6266481876373291 : a960978ef39f4afba0978ef39f2afb0e
2021-11-11 19:00:02,11423,train_100-1636675202.762421,80,True,False : 11.42341923713684 : 60d66746c618401a966746c618301aba
2021-11-11 19:00:13,1001,aes_100-1636675213.4058652,80,True,False : 1.0010666847229004 : 00e3900794bf49cba3900794bf99cb57
2021-11-11 19:00:14,371,float_100-1636675214.0475154,80,True,False : 0.3712790012359619 : 9d92e80d2123487c92e80d2123687c1f
2021-11-11 18:59:57,17619,train_75-1636675197.260381,80,True,True : 17.61937141418457 : c01e0fa882ec4e449e0fa882ec5e4495
2021-11-11 19:00:14,219,json_150-1636675214.6704676,80,True,False : 0.21913361549377441 : 93aba2437cbb4076aba2437cbb207690
2021-11-11 19:00:07,7402,image_150-1636675207.4886317,80,True,False : 7.401798963546753 : a05a2c576bdd488f9a2c576bddf88f8b
2021-11-11 19:00:14,634,gzip_75-1636675214.407178,80,True,False : 0.6339373588562012 : 2802b68edabd46a782b68edabd36a708
2021-11-11 19:00:00,15416,train_75-1636675200.0727718,80,True,True : 15.416053056716919 : caa3a7d0fce045dca3a7d0fce0b5dce4
2021-11-11 19:00:15,181,json_150-1636675215.347518,80,True,False : 0.18146014213562012 : fadef42da75143eb9ef42da751d3eb7e
2021-11-11 19:00:15,215,float_150-1636675215.3661668,80,True,False : 0.21478605270385742 : 348bbdba5fbd4a698bbdba5fbd7a6922
2021-11-11 19:00:13,1850,lin_pack_75-1636675213.979258,80,True,False : 1.850327968597412 : ea631a80e93446bda31a80e93416bdae
2021-11-11 18:57:29,166981,video_150-1636675049.100293,80,True,True : 166.98112988471985 : 71911c5ef238458a911c5ef238358a2f
2021-11-11 19:00:15,1214,cham_150-1636675215.0444915,80,True,False : 1.214231014251709 : d0b2eafa3c7646a4b2eafa3c7676a479
2021-11-11 19:00:15,1051,float_40-1636675215.2144818,80,True,False : 1.0512487888336182 : 10271d124620441ca71d124620141c49
2021-11-11 19:00:16,496,cham_150-1636675216.3069446,80,True,False : 0.49570155143737793 : 5e02801efe7b451882801efe7b45184b
2021-11-11 19:00:16,728,aes_150-1636675216.3847332,80,True,False : 0.7284386157989502 : fa811e7039c9454a811e7039c9654a53
2021-11-11 19:00:06,11083,image_100-1636675206.0660558,80,True,False : 11.083349704742432 : 2a81c7907dec4fcf81c7907dec7fcf00
2021-11-11 19:00:10,7205,image_150-1636675210.0634925,80,True,False : 7.2046959400177 : 2b26ec13676b48d1a6ec13676b48d106
2021-11-11 19:00:16,1302,json_40-1636675216.199787,80,True,False : 1.3024003505706787 : 4fd7f00bac2246a297f00bac22e6a232
2021-11-11 19:00:16,697,aes_150-1636675216.893144,80,True,False : 0.6965386867523193 : 68c8311faa094c6e88311faa09fc6e31
2021-11-11 18:57:30,167539,video_150-1636675050.1324239,80,True,True : 167.5394983291626 : 66da5f3289ff4e8e9a5f3289ff9e8ea4
2021-11-11 19:00:17,466,hello_100-1636675217.7203546,80,True,False : 0.4662971496582031 : f874197ab39c4d45b4197ab39c5d45de
2021-11-11 19:00:17,651,gzip_75-1636675217.56325,80,True,False : 0.6506893634796143 : 38d5a14bc16446f095a14bc16446f043
2021-11-11 19:00:17,1045,float_75-1636675217.2875352,80,True,False : 1.0445687770843506 : 87d301a0fbaf46cd9301a0fbaf26cdfb
2021-11-11 19:00:17,855,gzip_100-1636675217.8234437,80,True,False : 0.8554427623748779 : 8e9038250522446490382505225464f2
2021-11-11 19:00:18,142,hello_100-1636675218.5388472,80,True,False : 0.14206337928771973 : 348bd26c1a8d43568bd26c1a8dc35611
2021-11-11 19:00:17,1756,aes_150-1636675217.017517,80,True,False : 1.7560067176818848 : 29151e612b9c4ad0951e612b9c0ad000
2021-11-11 18:59:44,33928,train_150-1636675184.9440703,80,True,False : 33.928019523620605 : de6c08c873cb4589ac08c873cbb58998
2021-11-11 19:00:04,14801,video_100-1636675204.8985493,80,True,False : 14.800694942474365 : 581add5960a7406e9add5960a7d06ea1
2021-11-11 19:00:01,18104,dd_150-1636675201.718123,80,True,False : 18.104101419448853 : b11e52117b4f43709e52117b4f4370f7
2021-11-11 19:00:11,7840,image_150-1636675211.992783,80,True,False : 7.84035849571228 : 1512f37cfffe40b092f37cfffef0b055
2021-11-11 18:58:02,137182,dd_150-1636675082.9662313,80,True,True : 137.18189001083374 : 395c85f9cd6f49059c85f9cd6fa90523
2021-11-11 19:00:17,2799,cnn_150-1636675217.5045853,80,True,False : 2.7988970279693604 : 589f5ca4ea6e43eb9f5ca4ea6e33eb5f
2021-11-11 18:58:03,137268,dd_150-1636675083.2467513,80,True,True : 137.2680366039276 : 9074b2d1166d41d1b4b2d1166dc1d1a6
2021-11-11 19:00:20,223,hello_75-1636675220.6303577,80,True,False : 0.22269630432128906 : aafab70ca4494ba7bab70ca449eba71f
2021-11-11 18:59:44,36659,train_150-1636675184.2423546,80,True,False : 36.65897607803345 : c374b00bd16b4838b4b00bd16b9838d9
2021-11-11 18:59:49,31573,train_150-1636675189.386447,80,True,False : 31.573132514953613 : 38cea6a710714eb28ea6a710716eb2e8
2021-11-11 19:00:04,16775,dd_150-1636675204.2187061,80,True,False : 16.774572134017944 : 0d194ef7f8cf4c16994ef7f8cf6c16b5
2021-11-11 19:00:20,408,json_150-1636675220.9446473,80,True,False : 0.40834569931030273 : 1ea09242c1354800a09242c13598000e
2021-11-11 18:59:58,22365,cnn_150-1636675198.9935992,80,True,True : 22.365243196487427 : b8e9b8af288b483ba9b8af288b983be0
2021-11-11 19:00:21,355,cham_100-1636675221.237017,80,True,False : 0.35455918312072754 : d732b46e4b9845a2b2b46e4b98e5a2c6
2021-11-11 18:59:59,22154,cnn_150-1636675199.460237,80,True,True : 22.153501272201538 : 75cf6b58464b44a78f6b58464b14a76f
2021-11-11 18:59:46,35504,train_150-1636675186.216928,80,True,False : 35.50403690338135 : 1121bbab39a6496ca1bbab39a6e96cd9
2021-11-11 18:59:46,35800,train_150-1636675186.394662,80,True,False : 35.800140380859375 : 5717263ad41d47cb97263ad41d97cbe2
2021-11-11 19:00:19,3255,float_75-1636675219.0229423,80,True,False : 3.25488018989563 : f08576d7c97146188576d7c9713618f6
2021-11-11 19:00:19,2928,cham_75-1636675219.3786101,80,True,False : 2.927910804748535 : c355751f6bfc459395751f6bfc459365
2021-11-11 19:00:19,2852,hello_40-1636675219.5683975,80,True,False : 2.851638078689575 : 40b91a8db32d46cab91a8db32d26caf0
2021-11-11 19:00:20,2433,cham_150-1636675220.1190689,80,True,False : 2.4332053661346436 : 0f387c99ace84b43b87c99ace81b43f1
2021-11-11 18:59:52,30410,train_150-1636675192.2926672,80,True,False : 30.410189390182495 : 292f7ec641db4a68af7ec641dbea684e
2021-11-11 19:00:21,1006,hello_75-1636675221.7427454,80,True,False : 1.006464958190918 : 6eccd7f4f8874d738cd7f4f8877d738b
2021-11-11 19:00:20,2524,gzip_40-1636675220.3608325,80,True,False : 2.524325132369995 : bc4d622c694844898d622c69480489c4
2021-11-11 19:00:22,254,float_150-1636675222.839252,80,True,False : 0.25408101081848145 : 1f15df26a6fd4daa95df26a6fdbdaa6e
2021-11-11 19:00:22,1083,hello_100-1636675222.0867558,80,True,False : 1.0825817584991455 : d06dfc13122f40a1adfc13122fb0a13f
2021-11-11 19:00:22,589,json_100-1636675222.639154,80,True,False : 0.5886337757110596 : 96b7deb5efd6413bb7deb5efd6a13b1d
2021-11-11 19:00:19,4070,cnn_150-1636675219.2400408,80,True,False : 4.0703747272491455 : d19a0af0612f41269a0af0612f112671
2021-11-11 18:59:48,34842,train_150-1636675188.6333466,80,True,False : 34.8416645526886 : 1fc23c08ca4341d7823c08ca43a1d7b2
2021-11-11 19:00:15,8172,image_100-1636675215.8670135,80,True,False : 8.17231297492981 : d34fec125c1742978fec125c17329721
2021-11-11 19:00:23,1112,gzip_150-1636675223.3836706,80,True,False : 1.1120007038116455 : 44317847c6da4498b17847c6da64983b
2021-11-11 19:00:23,1848,float_100-1636675223.4518483,80,True,False : 1.847886323928833 : e6a66f90adb84434a66f90adb874342c
2021-11-11 19:00:24,600,json_150-1636675224.8386192,80,True,False : 0.6000213623046875 : 803f987d849347ebbf987d849377eb62
2021-11-11 19:00:11,14305,video_100-1636675211.137058,80,True,False : 14.30496335029602 : e9448777a6614266848777a661926663
2021-11-11 19:00:23,2540,aes_100-1636675223.1131067,80,True,False : 2.54010272026062 : 13b780bbc0484472b780bbc0480472b3
2021-11-11 19:00:23,2290,cham_75-1636675223.4501357,80,True,False : 2.2903642654418945 : 2e1daecc5d88493c9daecc5d88c93c8c
2021-11-11 19:00:19,6939,image_150-1636675219.0151122,80,True,False : 6.939398527145386 : 600b7a188c9841558b7a188c9881559f
2021-11-11 19:00:24,1891,json_40-1636675224.1166391,80,True,False : 1.8908483982086182 : c672b57362a04b15b2b57362a0cb157d
2021-11-11 19:00:24,1902,gzip_100-1636675224.26058,80,True,False : 1.9018549919128418 : 7b48cd7c74324f5e88cd7c74325f5e1b
2021-11-11 19:00:25,743,aes_150-1636675225.810834,80,True,False : 0.7430286407470703 : de30e31452b64f90b0e31452b63f901f
2021-11-11 19:00:04,22995,dd_100-1636675204.0405965,80,True,True : 22.995320558547974 : 166fc7f14c1141a5afc7f14c1171a5f3
2021-11-11 19:00:21,6825,image_150-1636675221.1635704,80,True,False : 6.825148344039917 : 5f26a18320084108a6a1832008110809
2021-11-11 19:00:18,10230,video_100-1636675218.0493548,80,True,False : 10.22983980178833 : 5b59c52c69fa472699c52c69fad726ca
2021-11-11 19:00:17,11527,video_100-1636675217.6324146,80,True,False : 11.527008533477783 : 050dcffed7c34cfe8dcffed7c3ccfea8
2021-11-11 19:00:21,7489,image_100-1636675221.7329826,80,True,False : 7.489175081253052 : 9f06e1de410b401e86e1de410b001e6c
2021-11-11 19:00:28,1218,hello_40-1636675228.174585,80,True,True : 1.2176220417022705 : 38de92c163df4ee29e92c163df9ee2da
2021-11-11 19:00:20,9192,train_100-1636675220.6422634,80,True,False : 9.191651582717896 : 20f43af7bddf4c3db43af7bddf5c3d8d
2021-11-11 19:00:29,123,float_75-1636675229.8401656,80,True,False : 0.12261152267456055 : 70e27f8c70d1443aa27f8c70d1043af7
2021-11-11 19:00:26,4250,json_40-1636675226.316342,80,True,False : 4.250404357910156 : a7aebc3db2384fbaaebc3db238bfbac4
2021-11-11 19:00:29,1179,cham_150-1636675229.4025154,80,True,False : 1.1794109344482422 : 1eaf1df2dda84e75af1df2dda84e75de
2021-11-11 19:00:30,645,aes_150-1636675230.0233338,80,True,False : 0.645484447479248 : 52e96b11ae1644cca96b11ae1694cc8d
2021-11-11 19:00:23,7372,image_100-1636675223.3190815,80,True,False : 7.3722615242004395 : 8830ae8ff94e4d6db0ae8ff94efd6db4
2021-11-11 19:00:30,146,hello_100-1636675230.6308768,80,True,False : 0.14600229263305664 : 4b8fb9b47de4421e8fb9b47de4021e21
2021-11-11 19:00:30,201,cham_40-1636675230.9811554,80,True,False : 0.2013559341430664 : 380cd895e127481b8cd895e127b81b0a
2021-11-11 19:00:31,161,hello_75-1636675231.265295,80,True,False : 0.16080522537231445 : 0fc315b2b7244bdd8315b2b724abddae
2021-11-11 19:00:28,3118,cnn_150-1636675228.3770483,80,True,False : 3.117973566055298 : a2f517147bbc48d5b517147bbc78d5c7
2021-11-11 19:00:26,4649,cnn_75-1636675226.8738792,80,True,False : 4.648661136627197 : 5a2f7e94d52444f3af7e94d524e4f3e3
2021-11-11 19:00:31,220,json_150-1636675231.36398,80,True,False : 0.21956610679626465 : 9edf87d5dcc843809f87d5dcc8d38010
2021-11-11 19:00:31,397,json_150-1636675231.3236315,80,True,False : 0.3971743583679199 : c2c34abc396e4834834abc396e883472
2021-11-11 19:00:30,2347,cnn_150-1636675230.6259973,80,True,False : 2.3466339111328125 : e156474fa6bc4f4296474fa6bc5f42af
2021-11-11 19:00:32,921,gzip_150-1636675232.268242,80,True,False : 0.9214286804199219 : d45b8df1d4324f329b8df1d4326f32ac
2021-11-11 19:00:32,1007,json_100-1636675232.2738397,80,True,False : 1.0070247650146484 : 2ae49485dc934ad6a49485dc93dad67f
